I 06.29/03:05:24 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-2_code_reg_weak/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed3407_dec_seed42
I 06.29/03:05:24 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/03:05:24 init.py:13  ] Random seed set to 3407
I 06.29/03:05:24 init.py:92  ] Running on GPU 1
I 06.29/03:05:27 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:27 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:28 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/03:05:28 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/03:05:28 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/03:05:28 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/03:05:28 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/03:05:28 init.py:33  ] 
I 06.29/03:06:40 solver.py:282 ] Epoch: [4/400][60/391] lr: 3.94e-05 | recon: 2.6208e-05 code: 4.7362e-02 fc: 7.4447e-03 total: 1.4802e-04 | time: 0.054
I 06.29/03:06:40 solver.py:282 ] Epoch: [4/400][80/391] lr: 4.01e-05 | recon: 2.5748e-05 code: 4.6237e-02 fc: 7.3694e-03 total: 1.4568e-04 | time: 0.051
I 06.29/03:06:42 solver.py:282 ] Epoch: [4/400][100/391] lr: 4.07e-05 | recon: 2.5677e-05 code: 4.6469e-02 fc: 7.4035e-03 total: 1.4618e-04 | time: 0.053
I 06.29/03:06:43 solver.py:282 ] Epoch: [4/400][120/391] lr: 4.13e-05 | recon: 2.5599e-05 code: 4.6199e-02 fc: 7.4179e-03 total: 1.4598e-04 | time: 0.053
I 06.29/03:06:44 solver.py:282 ] Epoch: [4/400][140/391] lr: 4.20e-05 | recon: 2.5360e-05 code: 4.5719e-02 fc: 7.3959e-03 total: 1.4504e-04 | time: 0.053
I 06.29/03:06:45 solver.py:282 ] Epoch: [4/400][160/391] lr: 4.26e-05 | recon: 2.5081e-05 code: 4.5074e-02 fc: 7.3697e-03 total: 1.4385e-04 | time: 0.053
I 06.29/03:06:46 solver.py:282 ] Epoch: [4/400][180/391] lr: 4.33e-05 | recon: 2.4945e-05 code: 4.4514e-02 fc: 7.3389e-03 total: 1.4285e-04 | time: 0.053
I 06.29/03:06:47 solver.py:282 ] Epoch: [4/400][200/391] lr: 4.39e-05 | recon: 2.4732e-05 code: 4.3852e-02 fc: 7.2703e-03 total: 1.4129e-04 | time: 0.054
I 06.29/03:06:48 solver.py:282 ] Epoch: [4/400][220/391] lr: 4.45e-05 | recon: 2.4603e-05 code: 4.3439e-02 fc: 7.2422e-03 total: 1.4046e-04 | time: 0.053
I 06.29/03:06:49 solver.py:282 ] Epoch: [4/400][240/391] lr: 4.52e-05 | recon: 2.4383e-05 code: 4.2926e-02 fc: 7.2169e-03 total: 1.3948e-04 | time: 0.053
I 06.29/03:06:50 solver.py:282 ] Epoch: [4/400][260/391] lr: 4.58e-05 | recon: 2.4198e-05 code: 4.2540e-02 fc: 7.2030e-03 total: 1.3877e-04 | time: 0.054
I 06.29/03:06:51 solver.py:282 ] Epoch: [4/400][280/391] lr: 4.65e-05 | recon: 2.4049e-05 code: 4.2095e-02 fc: 7.1655e-03 total: 1.3780e-04 | time: 0.053
I 06.29/03:06:52 solver.py:282 ] Epoch: [4/400][300/391] lr: 4.71e-05 | recon: 2.3826e-05 code: 4.1628e-02 fc: 7.1277e-03 total: 1.3673e-04 | time: 0.053
I 06.29/03:06:53 solver.py:282 ] Epoch: [4/400][320/391] lr: 4.77e-05 | recon: 2.3638e-05 code: 4.1356e-02 fc: 7.1151e-03 total: 1.3615e-04 | time: 0.053
I 06.29/03:06:55 solver.py:282 ] Epoch: [4/400][340/391] lr: 4.84e-05 | recon: 2.3468e-05 code: 4.1060e-02 fc: 7.1100e-03 total: 1.3563e-04 | time: 0.054
I 06.29/03:06:56 solver.py:282 ] Epoch: [4/400][360/391] lr: 4.90e-05 | recon: 2.3287e-05 code: 4.0744e-02 fc: 7.0871e-03 total: 1.3490e-04 | time: 0.054
I 06.29/03:06:57 solver.py:282 ] Epoch: [4/400][380/391] lr: 4.96e-05 | recon: 2.3115e-05 code: 4.0530e-02 fc: 7.0946e-03 total: 1.3459e-04 | time: 0.054
I 06.29/03:06:57 solver.py:318 ] => Train  Recon loss: 2.3001e-05 | Code loss: 4.0324e-02 | FC loss: 7.0840e-03 | Total: 1.3417e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.3742e-01 | adapter/gate_std=3.5464e-03 | adapter/down_norm=7.7236e+00 | adapter/up_norm=4.8558e-01 | adapter/bias_norm=7.3273e-01 | adapter/W1_norm=6.1790e+01 | adapter/W2_norm=4.2793e+00 | adapter/lowrank_ratio=6.8215e-02 | adapter/mlp_ratio=1.6891e-01 | adapter/delta_ratio=1.5439e-01

I 06.29/03:06:59 solver.py:282 ] Epoch: [5/400][20/391] lr: 5.06e-05 | recon: 1.9464e-05 code: 3.4570e-02 fc: 6.7951e-03 total: 1.2199e-04 | time: 0.063
I 06.29/03:07:00 solver.py:282 ] Epoch: [5/400][40/391] lr: 5.13e-05 | recon: 1.9521e-05 code: 3.4781e-02 fc: 6.8406e-03 total: 1.2271e-04 | time: 0.055
I 06.29/03:07:02 solver.py:282 ] Epoch: [5/400][60/391] lr: 5.19e-05 | recon: 1.9371e-05 code: 3.3978e-02 fc: 6.7573e-03 total: 1.2092e-04 | time: 0.068
I 06.29/03:07:04 solver.py:282 ] Epoch: [5/400][80/391] lr: 5.26e-05 | recon: 1.9282e-05 code: 3.3347e-02 fc: 6.5919e-03 total: 1.1855e-04 | time: 0.080
I 06.29/03:07:05 solver.py:282 ] Epoch: [5/400][100/391] lr: 5.32e-05 | recon: 1.9205e-05 code: 3.3366e-02 fc: 6.6421e-03 total: 1.1899e-04 | time: 0.080
I 06.29/03:07:06 solver.py:282 ] Epoch: [5/400][120/391] lr: 5.38e-05 | recon: 1.8992e-05 code: 3.3315e-02 fc: 6.6453e-03 total: 1.1876e-04 | time: 0.075
I 06.29/03:07:07 solver.py:282 ] Epoch: [5/400][140/391] lr: 5.45e-05 | recon: 1.8890e-05 code: 3.3387e-02 fc: 6.6481e-03 total: 1.1876e-04 | time: 0.070
I 06.29/03:07:09 solver.py:282 ] Epoch: [5/400][160/391] lr: 5.51e-05 | recon: 1.8827e-05 code: 3.3347e-02 fc: 6.6539e-03 total: 1.1871e-04 | time: 0.069
I 06.29/03:07:10 solver.py:282 ] Epoch: [5/400][180/391] lr: 5.58e-05 | recon: 1.8670e-05 code: 3.3203e-02 fc: 6.6374e-03 total: 1.1825e-04 | time: 0.069
I 06.29/03:07:11 solver.py:282 ] Epoch: [5/400][200/391] lr: 5.64e-05 | recon: 1.8629e-05 code: 3.3043e-02 fc: 6.6187e-03 total: 1.1786e-04 | time: 0.067
I 06.29/03:07:12 solver.py:282 ] Epoch: [5/400][220/391] lr: 5.70e-05 | recon: 1.8507e-05 code: 3.2993e-02 fc: 6.6089e-03 total: 1.1759e-04 | time: 0.066
I 06.29/03:07:13 solver.py:282 ] Epoch: [5/400][240/391] lr: 5.77e-05 | recon: 1.8472e-05 code: 3.2994e-02 fc: 6.6040e-03 total: 1.1751e-04 | time: 0.064
I 06.29/03:07:14 solver.py:282 ] Epoch: [5/400][260/391] lr: 5.83e-05 | recon: 1.8491e-05 code: 3.3026e-02 fc: 6.6220e-03 total: 1.1774e-04 | time: 0.062
I 06.29/03:07:14 solver.py:282 ] Epoch: [5/400][280/391] lr: 5.90e-05 | recon: 1.8415e-05 code: 3.2963e-02 fc: 6.6185e-03 total: 1.1756e-04 | time: 0.060
I 06.29/03:07:16 solver.py:282 ] Epoch: [5/400][300/391] lr: 5.96e-05 | recon: 1.8333e-05 code: 3.2875e-02 fc: 6.6123e-03 total: 1.1733e-04 | time: 0.060
I 06.29/03:07:16 solver.py:282 ] Epoch: [5/400][320/391] lr: 6.02e-05 | recon: 1.8263e-05 code: 3.2831e-02 fc: 6.5980e-03 total: 1.1707e-04 | time: 0.059
I 06.29/03:07:17 solver.py:282 ] Epoch: [5/400][340/391] lr: 6.09e-05 | recon: 1.8139e-05 code: 3.2586e-02 fc: 6.5615e-03 total: 1.1634e-04 | time: 0.058
I 06.29/03:07:18 solver.py:282 ] Epoch: [5/400][360/391] lr: 6.15e-05 | recon: 1.8112e-05 code: 3.2484e-02 fc: 6.5446e-03 total: 1.1604e-04 | time: 0.057
I 06.29/03:07:19 solver.py:282 ] Epoch: [5/400][380/391] lr: 6.21e-05 | recon: 1.8099e-05 code: 3.2511e-02 fc: 6.5504e-03 total: 1.1611e-04 | time: 0.057
I 06.29/03:07:19 solver.py:318 ] => Train  Recon loss: 1.8072e-05 | Code loss: 3.2483e-02 | FC loss: 6.5491e-03 | Total: 1.1605e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.4191e-01 | adapter/gate_std=3.8493e-03 | adapter/down_norm=7.7475e+00 | adapter/up_norm=5.0619e-01 | adapter/bias_norm=8.2501e-01 | adapter/W1_norm=6.1905e+01 | adapter/W2_norm=4.8248e+00 | adapter/lowrank_ratio=8.3803e-02 | adapter/mlp_ratio=2.2362e-01 | adapter/delta_ratio=2.0823e-01

I 06.29/03:07:21 solver.py:282 ] Epoch: [6/400][20/391] lr: 6.31e-05 | recon: 1.6092e-05 code: 3.1976e-02 fc: 6.5662e-03 total: 1.1373e-04 | time: 0.054
I 06.29/03:07:21 solver.py:282 ] Epoch: [6/400][40/391] lr: 6.38e-05 | recon: 1.6254e-05 code: 3.1680e-02 fc: 6.4273e-03 total: 1.1221e-04 | time: 0.050
I 06.29/03:07:22 solver.py:282 ] Epoch: [6/400][60/391] lr: 6.44e-05 | recon: 1.6373e-05 code: 3.1106e-02 fc: 6.3383e-03 total: 1.1086e-04 | time: 0.045
I 06.29/03:07:23 solver.py:282 ] Epoch: [6/400][80/391] lr: 6.51e-05 | recon: 1.6465e-05 code: 3.1151e-02 fc: 6.3695e-03 total: 1.1131e-04 | time: 0.046
I 06.29/03:07:24 solver.py:282 ] Epoch: [6/400][100/391] lr: 6.57e-05 | recon: 1.6491e-05 code: 3.1203e-02 fc: 6.3790e-03 total: 1.1148e-04 | time: 0.044
I 06.29/03:07:25 solver.py:282 ] Epoch: [6/400][120/391] lr: 6.63e-05 | recon: 1.6472e-05 code: 3.1209e-02 fc: 6.3883e-03 total: 1.1156e-04 | time: 0.046
I 06.29/03:07:26 solver.py:282 ] Epoch: [6/400][140/391] lr: 6.70e-05 | recon: 1.6551e-05 code: 3.1248e-02 fc: 6.4424e-03 total: 1.1222e-04 | time: 0.045
I 06.29/03:07:27 solver.py:282 ] Epoch: [6/400][160/391] lr: 6.76e-05 | recon: 1.6511e-05 code: 3.1313e-02 fc: 6.4488e-03 total: 1.1231e-04 | time: 0.044
I 06.29/03:07:28 solver.py:282 ] Epoch: [6/400][180/391] lr: 6.83e-05 | recon: 1.6478e-05 code: 3.1263e-02 fc: 6.4400e-03 total: 1.1214e-04 | time: 0.045
I 06.29/03:07:28 solver.py:282 ] Epoch: [6/400][200/391] lr: 6.89e-05 | recon: 1.6543e-05 code: 3.1256e-02 fc: 6.4387e-03 total: 1.1219e-04 | time: 0.044
I 06.29/03:07:30 solver.py:282 ] Epoch: [6/400][220/391] lr: 6.95e-05 | recon: 1.6511e-05 code: 3.1237e-02 fc: 6.4457e-03 total: 1.1220e-04 | time: 0.046
I 06.29/03:07:30 solver.py:282 ] Epoch: [6/400][240/391] lr: 7.02e-05 | recon: 1.6452e-05 code: 3.1218e-02 fc: 6.4326e-03 total: 1.1200e-04 | time: 0.045
I 06.29/03:07:31 solver.py:282 ] Epoch: [6/400][260/391] lr: 7.08e-05 | recon: 1.6453e-05 code: 3.1139e-02 fc: 6.4252e-03 total: 1.1184e-04 | time: 0.046
I 06.29/03:07:32 solver.py:282 ] Epoch: [6/400][280/391] lr: 7.15e-05 | recon: 1.6420e-05 code: 3.1026e-02 fc: 6.4054e-03 total: 1.1150e-04 | time: 0.045
I 06.29/03:07:33 solver.py:282 ] Epoch: [6/400][300/391] lr: 7.21e-05 | recon: 1.6434e-05 code: 3.0977e-02 fc: 6.3900e-03 total: 1.1131e-04 | time: 0.045
I 06.29/03:07:34 solver.py:282 ] Epoch: [6/400][320/391] lr: 7.27e-05 | recon: 1.6406e-05 code: 3.0911e-02 fc: 6.3768e-03 total: 1.1108e-04 | time: 0.045
I 06.29/03:07:35 solver.py:282 ] Epoch: [6/400][340/391] lr: 7.34e-05 | recon: 1.6385e-05 code: 3.1012e-02 fc: 6.3982e-03 total: 1.1138e-04 | time: 0.045
I 06.29/03:07:36 solver.py:282 ] Epoch: [6/400][360/391] lr: 7.40e-05 | recon: 1.6379e-05 code: 3.0936e-02 fc: 6.3795e-03 total: 1.1111e-04 | time: 0.045
I 06.29/03:07:37 solver.py:282 ] Epoch: [6/400][380/391] lr: 7.46e-05 | recon: 1.6359e-05 code: 3.0850e-02 fc: 6.3586e-03 total: 1.1079e-04 | time: 0.045
I 06.29/03:07:37 solver.py:318 ] => Train  Recon loss: 1.6330e-05 | Code loss: 3.0816e-02 | FC loss: 6.3467e-03 | Total: 1.1061e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.4410e-01 | adapter/gate_std=4.3524e-03 | adapter/down_norm=7.7431e+00 | adapter/up_norm=5.1873e-01 | adapter/bias_norm=8.7343e-01 | adapter/W1_norm=6.1974e+01 | adapter/W2_norm=5.1731e+00 | adapter/lowrank_ratio=8.6242e-02 | adapter/mlp_ratio=2.2395e-01 | adapter/delta_ratio=2.0786e-01

I 06.29/03:07:38 solver.py:282 ] Epoch: [7/400][20/391] lr: 7.56e-05 | recon: 1.6144e-05 code: 3.0978e-02 fc: 6.4578e-03 total: 1.1170e-04 | time: 0.047
I 06.29/03:07:39 solver.py:282 ] Epoch: [7/400][40/391] lr: 7.63e-05 | recon: 1.6021e-05 code: 3.1312e-02 fc: 6.4851e-03 total: 1.1218e-04 | time: 0.045
I 06.29/03:07:40 solver.py:282 ] Epoch: [7/400][60/391] lr: 7.69e-05 | recon: 1.5800e-05 code: 3.1373e-02 fc: 6.4400e-03 total: 1.1157e-04 | time: 0.048
I 06.29/03:07:41 solver.py:282 ] Epoch: [7/400][80/391] lr: 7.76e-05 | recon: 1.5858e-05 code: 3.0762e-02 fc: 6.3333e-03 total: 1.0995e-04 | time: 0.048
I 06.29/03:07:42 solver.py:282 ] Epoch: [7/400][100/391] lr: 7.82e-05 | recon: 1.5723e-05 code: 3.0681e-02 fc: 6.3065e-03 total: 1.0947e-04 | time: 0.049
I 06.29/03:07:43 solver.py:282 ] Epoch: [7/400][120/391] lr: 7.88e-05 | recon: 1.5623e-05 code: 3.0589e-02 fc: 6.3178e-03 total: 1.0939e-04 | time: 0.048
I 06.29/03:07:44 solver.py:282 ] Epoch: [7/400][140/391] lr: 7.95e-05 | recon: 1.5704e-05 code: 3.0681e-02 fc: 6.3531e-03 total: 1.0992e-04 | time: 0.048
I 06.29/03:07:45 solver.py:282 ] Epoch: [7/400][160/391] lr: 8.01e-05 | recon: 1.5649e-05 code: 3.0578e-02 fc: 6.3302e-03 total: 1.0953e-04 | time: 0.047
I 06.29/03:07:46 solver.py:282 ] Epoch: [7/400][180/391] lr: 8.08e-05 | recon: 1.5601e-05 code: 3.0411e-02 fc: 6.2925e-03 total: 1.0894e-04 | time: 0.048
I 06.29/03:07:47 solver.py:282 ] Epoch: [7/400][200/391] lr: 8.14e-05 | recon: 1.5629e-05 code: 3.0259e-02 fc: 6.2652e-03 total: 1.0854e-04 | time: 0.048
I 06.29/03:07:48 solver.py:282 ] Epoch: [7/400][220/391] lr: 8.20e-05 | recon: 1.5599e-05 code: 3.0125e-02 fc: 6.2329e-03 total: 1.0805e-04 | time: 0.047
I 06.29/03:07:49 solver.py:282 ] Epoch: [7/400][240/391] lr: 8.27e-05 | recon: 1.5534e-05 code: 3.0053e-02 fc: 6.2227e-03 total: 1.0781e-04 | time: 0.048
I 06.29/03:07:50 solver.py:282 ] Epoch: [7/400][260/391] lr: 8.33e-05 | recon: 1.5497e-05 code: 3.0031e-02 fc: 6.2100e-03 total: 1.0763e-04 | time: 0.048
I 06.29/03:07:51 solver.py:282 ] Epoch: [7/400][280/391] lr: 8.40e-05 | recon: 1.5535e-05 code: 3.0040e-02 fc: 6.2149e-03 total: 1.0772e-04 | time: 0.048
I 06.29/03:07:52 solver.py:282 ] Epoch: [7/400][300/391] lr: 8.46e-05 | recon: 1.5492e-05 code: 2.9939e-02 fc: 6.2101e-03 total: 1.0753e-04 | time: 0.048
I 06.29/03:07:53 solver.py:282 ] Epoch: [7/400][320/391] lr: 8.52e-05 | recon: 1.5488e-05 code: 2.9945e-02 fc: 6.2229e-03 total: 1.0766e-04 | time: 0.048
I 06.29/03:07:54 solver.py:282 ] Epoch: [7/400][340/391] lr: 8.59e-05 | recon: 1.5483e-05 code: 2.9938e-02 fc: 6.2265e-03 total: 1.0769e-04 | time: 0.048
I 06.29/03:07:55 solver.py:282 ] Epoch: [7/400][360/391] lr: 8.65e-05 | recon: 1.5449e-05 code: 2.9870e-02 fc: 6.2105e-03 total: 1.0742e-04 | time: 0.048
I 06.29/03:07:56 solver.py:282 ] Epoch: [7/400][380/391] lr: 8.71e-05 | recon: 1.5442e-05 code: 2.9765e-02 fc: 6.1961e-03 total: 1.0717e-04 | time: 0.048
I 06.29/03:07:56 solver.py:318 ] => Train  Recon loss: 1.5436e-05 | Code loss: 2.9789e-02 | FC loss: 6.2000e-03 | Total: 1.0722e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.4639e-01 | adapter/gate_std=4.8463e-03 | adapter/down_norm=7.7311e+00 | adapter/up_norm=5.2781e-01 | adapter/bias_norm=9.1209e-01 | adapter/W1_norm=6.2042e+01 | adapter/W2_norm=5.5594e+00 | adapter/lowrank_ratio=9.4916e-02 | adapter/mlp_ratio=2.3080e-01 | adapter/delta_ratio=2.0694e-01

I 06.29/03:07:57 solver.py:282 ] Epoch: [8/400][20/391] lr: 8.81e-05 | recon: 1.4831e-05 code: 2.9966e-02 fc: 6.1225e-03 total: 1.0602e-04 | time: 0.054
I 06.29/03:07:58 solver.py:282 ] Epoch: [8/400][40/391] lr: 8.88e-05 | recon: 1.4794e-05 code: 2.9072e-02 fc: 5.9686e-03 total: 1.0355e-04 | time: 0.050
I 06.29/03:07:59 solver.py:282 ] Epoch: [8/400][60/391] lr: 8.94e-05 | recon: 1.4747e-05 code: 2.9266e-02 fc: 6.0700e-03 total: 1.0471e-04 | time: 0.051
I 06.29/03:08:00 solver.py:282 ] Epoch: [8/400][80/391] lr: 9.01e-05 | recon: 1.4736e-05 code: 2.9302e-02 fc: 6.0720e-03 total: 1.0476e-04 | time: 0.052
I 06.29/03:08:02 solver.py:282 ] Epoch: [8/400][100/391] lr: 9.07e-05 | recon: 1.4745e-05 code: 2.9442e-02 fc: 6.1067e-03 total: 1.0525e-04 | time: 0.062
I 06.29/03:08:04 solver.py:282 ] Epoch: [8/400][120/391] lr: 9.13e-05 | recon: 1.4745e-05 code: 2.9286e-02 fc: 6.0469e-03 total: 1.0450e-04 | time: 0.067
I 06.29/03:08:05 solver.py:282 ] Epoch: [8/400][140/391] lr: 9.20e-05 | recon: 1.4663e-05 code: 2.9147e-02 fc: 6.0492e-03 total: 1.0430e-04 | time: 0.065
I 06.29/03:08:06 solver.py:282 ] Epoch: [8/400][160/391] lr: 9.26e-05 | recon: 1.4639e-05 code: 2.8994e-02 fc: 6.0358e-03 total: 1.0399e-04 | time: 0.062
I 06.29/03:08:07 solver.py:282 ] Epoch: [8/400][180/391] lr: 9.33e-05 | recon: 1.4612e-05 code: 2.8985e-02 fc: 6.0672e-03 total: 1.0427e-04 | time: 0.060
I 06.29/03:08:08 solver.py:282 ] Epoch: [8/400][200/391] lr: 9.39e-05 | recon: 1.4704e-05 code: 2.9114e-02 fc: 6.1031e-03 total: 1.0485e-04 | time: 0.059
I 06.29/03:08:09 solver.py:282 ] Epoch: [8/400][220/391] lr: 9.45e-05 | recon: 1.4682e-05 code: 2.9042e-02 fc: 6.1012e-03 total: 1.0474e-04 | time: 0.058
I 06.29/03:08:10 solver.py:282 ] Epoch: [8/400][240/391] lr: 9.52e-05 | recon: 1.4702e-05 code: 2.8969e-02 fc: 6.0741e-03 total: 1.0441e-04 | time: 0.058
I 06.29/03:08:11 solver.py:282 ] Epoch: [8/400][260/391] lr: 9.58e-05 | recon: 1.4720e-05 code: 2.8971e-02 fc: 6.0715e-03 total: 1.0441e-04 | time: 0.057
I 06.29/03:08:12 solver.py:282 ] Epoch: [8/400][280/391] lr: 9.65e-05 | recon: 1.4724e-05 code: 2.8967e-02 fc: 6.0655e-03 total: 1.0435e-04 | time: 0.057
I 06.29/03:08:13 solver.py:282 ] Epoch: [8/400][300/391] lr: 9.71e-05 | recon: 1.4710e-05 code: 2.8937e-02 fc: 6.0706e-03 total: 1.0435e-04 | time: 0.056
I 06.29/03:08:14 solver.py:282 ] Epoch: [8/400][320/391] lr: 9.77e-05 | recon: 1.4727e-05 code: 2.8973e-02 fc: 6.0732e-03 total: 1.0443e-04 | time: 0.056
I 06.29/03:08:15 solver.py:282 ] Epoch: [8/400][340/391] lr: 9.84e-05 | recon: 1.4759e-05 code: 2.9012e-02 fc: 6.0826e-03 total: 1.0460e-04 | time: 0.056
I 06.29/03:08:16 solver.py:282 ] Epoch: [8/400][360/391] lr: 9.90e-05 | recon: 1.4751e-05 code: 2.8956e-02 fc: 6.0815e-03 total: 1.0452e-04 | time: 0.055
I 06.29/03:08:17 solver.py:282 ] Epoch: [8/400][380/391] lr: 9.96e-05 | recon: 1.4742e-05 code: 2.8967e-02 fc: 6.0851e-03 total: 1.0456e-04 | time: 0.055
I 06.29/03:08:18 solver.py:318 ] => Train  Recon loss: 1.4735e-05 | Code loss: 2.8929e-02 | FC loss: 6.0788e-03 | Total: 1.0445e-04 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.4823e-01 | adapter/gate_std=5.3417e-03 | adapter/down_norm=7.7111e+00 | adapter/up_norm=5.3344e-01 | adapter/bias_norm=9.4099e-01 | adapter/W1_norm=6.2104e+01 | adapter/W2_norm=5.9216e+00 | adapter/lowrank_ratio=9.0984e-02 | adapter/mlp_ratio=2.2293e-01 | adapter/delta_ratio=2.0258e-01

I 06.29/03:08:19 solver.py:282 ] Epoch: [9/400][20/391] lr: 1.01e-04 | recon: 1.4402e-05 code: 2.9193e-02 fc: 6.1985e-03 total: 1.0558e-04 | time: 0.048
I 06.29/03:08:20 solver.py:282 ] Epoch: [9/400][40/391] lr: 1.01e-04 | recon: 1.4196e-05 code: 2.9216e-02 fc: 6.1934e-03 total: 1.0535e-04 | time: 0.052
I 06.29/03:08:21 solver.py:282 ] Epoch: [9/400][60/391] lr: 1.02e-04 | recon: 1.4116e-05 code: 2.9337e-02 fc: 6.2075e-03 total: 1.0553e-04 | time: 0.050
I 06.29/03:08:22 solver.py:282 ] Epoch: [9/400][80/391] lr: 1.03e-04 | recon: 1.3947e-05 code: 2.8814e-02 fc: 6.0710e-03 total: 1.0347e-04 | time: 0.052
I 06.29/03:08:23 solver.py:282 ] Epoch: [9/400][100/391] lr: 1.03e-04 | recon: 1.3958e-05 code: 2.8403e-02 fc: 5.9665e-03 total: 1.0203e-04 | time: 0.050
I 06.29/03:08:24 solver.py:282 ] Epoch: [9/400][120/391] lr: 1.04e-04 | recon: 1.4055e-05 code: 2.8579e-02 fc: 5.9855e-03 total: 1.0249e-04 | time: 0.050
I 06.29/03:08:25 solver.py:282 ] Epoch: [9/400][140/391] lr: 1.04e-04 | recon: 1.4128e-05 code: 2.8462e-02 fc: 5.9679e-03 total: 1.0227e-04 | time: 0.049
I 06.29/03:08:26 solver.py:282 ] Epoch: [9/400][160/391] lr: 1.05e-04 | recon: 1.4065e-05 code: 2.8370e-02 fc: 5.9697e-03 total: 1.0213e-04 | time: 0.048
I 06.29/03:08:27 solver.py:282 ] Epoch: [9/400][180/391] lr: 1.06e-04 | recon: 1.4097e-05 code: 2.8350e-02 fc: 5.9820e-03 total: 1.0227e-04 | time: 0.049
I 06.29/03:08:28 solver.py:282 ] Epoch: [9/400][200/391] lr: 1.06e-04 | recon: 1.4081e-05 code: 2.8401e-02 fc: 5.9853e-03 total: 1.0233e-04 | time: 0.048
